Variables= X  Y  Z 
 zone T="sec-u 0" i= 201 j= 21 
  32.756732220   4.269821274   -2.500000000
  32.843031876   4.257216408   -2.500000000
  32.928893488   4.244589343   -2.500000000
  33.014297899   4.231943533   -2.500000000
  33.099226075   4.219282681   -2.500000000
  33.183659105   4.206610760   -2.500000000
  33.267578211   4.193932012   -2.500000000
  33.350964752   4.181250963   -2.500000000
  33.433800225   4.168572419   -2.500000000
  33.516066273   4.155901466   -2.500000000
  33.597744686   4.143243465   -2.500000000
  33.678817407   4.130604035   -2.500000000
  33.759266532   4.117989046   -2.500000000
  33.839074315   4.105404591   -2.500000000
  33.918223168   4.092856963   -2.500000000
  33.996695665   4.080352626   -2.500000000
  34.074474541   4.067898184   -2.500000000
  34.151542696   4.055500334   -2.500000000
  34.227883193   4.043165835   -2.500000000
  34.303479260   4.030901457   -2.500000000
  34.378314291   4.018713936   -2.500000000
  34.452371845   4.006609925   -2.500000000
  34.525635644   3.994595947   -2.500000000
  34.598089579   3.982678340   -2.500000000
  34.669717704   3.970863210   -2.500000000
  34.740504239   3.959156385   -2.500000000
  34.810433568   3.947563367   -2.500000000
  34.879490244   3.936089288   -2.500000000
  34.947658984   3.924738874   -2.500000000
  35.014924672   3.913516408   -2.500000000
  35.081272362   3.902425706   -2.500000000
  35.146687277   3.891470089   -2.500000000
  35.211154816   3.880652370   -2.500000000
  35.274660548   3.869974847   -2.500000000
  35.337190225   3.859439300   -2.500000000
  35.398729778   3.849047002   -2.500000000
  35.459265327   3.838798730   -2.500000000
  35.518783182   3.828694792   -2.500000000
  35.577269851   3.818735060   -2.500000000
  35.634712044   3.808919008   -2.500000000
  35.691096683   3.799245763   -2.500000000
  35.746410904   3.789714154   -2.500000000
  35.800642068   3.780322781   -2.500000000
  35.853777770   3.771070078   -2.500000000
  35.905805842   3.761954384   -2.500000000
  35.956714368   3.752974021   -2.500000000
  36.006491688   3.744127373   -2.500000000
  36.055126406   3.735412963   -2.500000000
  36.102607404   3.726829539   -2.500000000
  36.148923844   3.718376147   -2.500000000
  36.194065182   3.710052214   -2.500000000
  36.238021171   3.701857619   -2.500000000
  36.280781872   3.693792766   -2.500000000
  36.322337659   3.685858644   -2.500000000
  36.362679227   3.678056883   -2.500000000
  36.401797596   3.670389807   -2.500000000
  36.439684118   3.662860469   -2.500000000
  36.476330481   3.655472684   -2.500000000
  36.511728710   3.648231044   -2.500000000
  36.545871170   3.641140929   -2.500000000
  36.578750572   3.634208498   -2.500000000
  36.610359967   3.627440681   -2.500000000
  36.640692750   3.620845142   -2.500000000
  36.669742657   3.614430246   -2.500000000
  36.697503763   3.608205005   -2.500000000
  36.723970477   3.602179015   -2.500000000
  36.749137541   3.596362386   -2.500000000
  36.773000025   3.590765657   -2.500000000
  36.795553318   3.585399706   -2.500000000
  36.816793124   3.580275655   -2.500000000
  36.836715457   3.575404760   -2.500000000
  36.855316630   3.570798306   -2.500000000
  36.872593250   3.566467492   -2.500000000
  36.888542212   3.562423319   -2.500000000
  36.903160686   3.558676472   -2.500000000
  36.916446114   3.555237209   -2.500000000
  36.928396201   3.552115252   -2.500000000
  24.828952156   4.470890702   -2.575000000
  24.834145015   4.500717572   -2.575000000
  24.839723302   4.517475273   -2.575000000
  24.846558508   4.532783335   -2.575000000
  24.854708918   4.547434939   -2.575000000
  24.864191374   4.561675386   -2.575000000
  24.875011571   4.575605586   -2.575000000
  24.887170876   4.589272868   -2.575000000
  24.900668555   4.602700606   -2.575000000
  24.915502660   4.615900088   -2.575000000
  24.931670448   4.628875976   -2.575000000
  24.949168577   4.641629058   -2.575000000
  24.967993231   4.654157762   -2.575000000
  24.988140179   4.666459020   -2.575000000
  25.009604820   4.678528797   -2.575000000
  25.032382203   4.690362422   -2.575000000
  25.056467050   4.701954799   -2.575000000
  25.081853766   4.713300552   -2.575000000
  25.108536445   4.724394116   -2.575000000
  25.136508879   4.735229804   -2.575000000
  25.165764560   4.745801852   -2.575000000
  25.196296686   4.756104447   -2.575000000
  25.228098162   4.766131751   -2.575000000
  25.261161606   4.775877916   -2.575000000
  25.295479346   4.785337093   -2.575000000
  25.331043427   4.794503450   -2.575000000
  25.367845613   4.803371170   -2.575000000
  25.405877387   4.811934468   -2.575000000
  25.445129954   4.820187597   -2.575000000
  25.485594247   4.828124859   -2.575000000
  25.527260924   4.835740617   -2.575000000
  25.570120376   4.843029312   -2.575000000
  25.614162730   4.849985476   -2.575000000
  25.659377850   4.856603755   -2.575000000
  25.705755341   4.862878925   -2.575000000
  25.753284556   4.868805919   -2.575000000
  25.801954596   4.874379850   -2.575000000
  25.851754318   4.879596040   -2.575000000
  25.902672338   4.884450047   -2.575000000
  25.954697034   4.888937695   -2.575000000
  26.007816556   4.893055106   -2.575000000
  26.062018825   4.896798728   -2.575000000
  26.117291540   4.900165371   -2.575000000
  26.173622186   4.903152233   -2.575000000
  26.230998035   4.905756931   -2.575000000
  26.289406152   4.907977532   -2.575000000
  26.348833401   4.909812577   -2.575000000
  26.409266449   4.911261105   -2.575000000
  26.470691771   4.912322679   -2.575000000
  26.533095654   4.912997397   -2.575000000
  26.596464200   4.913285914   -2.575000000
  26.660783332   4.913189451   -2.575000000
  26.726038799   4.912709799   -2.575000000
  26.792216173   4.911849328   -2.575000000
  26.859300861   4.910610982   -2.575000000
  26.927278100   4.908998271   -2.575000000
  26.996132966   4.907015268   -2.575000000
  27.065850370   4.904666585   -2.575000000
  27.136415066   4.901957363   -2.575000000
  27.207811650   4.898893242   -2.575000000
  27.280024560   4.895480338   -2.575000000
  27.353038080   4.891725211   -2.575000000
  27.426836339   4.887634832   -2.575000000
  27.501403316   4.883216546   -2.575000000
  27.576722833   4.878478032   -2.575000000
  27.652778564   4.873427265   -2.575000000
  27.729554031   4.868072471   -2.575000000
  27.807032605   4.862422087   -2.575000000
  27.885197509   4.856484714   -2.575000000
  27.964031814   4.850269076   -2.575000000
  28.043518445   4.843783975   -2.575000000
  28.123640179   4.837038252   -2.575000000
  28.204379645   4.830040745   -2.575000000
  28.285719328   4.822800252   -2.575000000
  28.367641568   4.815325490   -2.575000000
  28.450128563   4.807625071   -2.575000000
  28.533162370   4.799707461   -2.575000000
  28.616724908   4.791580961   -2.575000000
  28.700797959   4.783253675   -2.575000000
  28.785363171   4.774733496   -2.575000000
  28.870402062   4.766028085   -2.575000000
  28.955896023   4.757144856   -2.575000000
  29.041826319   4.748090967   -2.575000000
  29.128174098   4.738873311   -2.575000000
  29.214920388   4.729498512   -2.575000000
  29.302046108   4.719972923   -2.575000000
  29.389532066   4.710302626   -2.575000000
  29.477358970   4.700493435   -2.575000000
  29.565507427   4.690550901   -2.575000000
  29.653957954   4.680480321   -2.575000000
  29.742690976   4.670286741   -2.575000000
  29.831686836   4.659974971   -2.575000000
  29.920925802   4.649549589   -2.575000000
  30.010388064   4.639014958   -2.575000000
  30.100053750   4.628375232   -2.575000000
  30.189902921   4.617634369   -2.575000000
  30.279915586   4.606796141   -2.575000000
  30.370071699   4.595864145   -2.575000000
  30.460351170   4.584841813   -2.575000000
  30.550733867   4.573732422   -2.575000000
  30.641199624   4.562539102   -2.575000000
  30.731728243   4.551264846   -2.575000000
  30.822299503   4.539912518   -2.575000000
  30.912893160   4.528484858   -2.575000000
  31.003488957   4.516984495   -2.575000000
  31.094066628   4.505413948   -2.575000000
  31.184605901   4.493775637   -2.575000000
  31.275086504   4.482071892   -2.575000000
  31.365488173   4.470304957   -2.575000000
  31.455790654   4.458476999   -2.575000000
  31.545973707   4.446590123   -2.575000000
  31.636017116   4.434646372   -2.575000000
  31.725900691   4.422647748   -2.575000000
  31.815604276   4.410596220   -2.575000000
  31.905107749   4.398493736   -2.575000000
  31.994391036   4.386342242   -2.575000000
  32.083434110   4.374143695   -2.575000000
  32.172216999   4.361900082   -2.575000000
  32.260719793   4.349613440   -2.575000000
  32.348922648   4.337285873   -2.575000000
  32.436805796   4.324919576   -2.575000000
  32.524349544   4.312516853   -2.575000000
  32.611534288   4.300080141   -2.575000000
  32.698340512   4.287612032   -2.575000000
  32.784748799   4.275115290   -2.575000000
  32.870739836   4.262592878   -2.575000000
  32.956294417   4.250047972   -2.575000000
  33.041393453   4.237483982   -2.575000000
  33.126017973   4.224904564   -2.575000000
  33.210149132   4.212313637   -2.575000000
  33.293768218   4.199715389   -2.575000000
  33.376856650   4.187114287   -2.575000000
  33.459395990   4.174515078   -2.575000000
  33.541367943   4.161922789   -2.575000000
  33.622754360   4.149342719   -2.575000000
  33.703537246   4.136780433   -2.575000000
  33.783698756   4.124241742   -2.575000000
  33.863221206   4.111732690   -2.575000000
  33.942087067   4.099259523   -2.575000000
  34.020278974   4.086828667   -2.575000000
  34.097779721   4.074446687   -2.575000000
  34.174572268   4.062120260   -2.575000000
  34.250639738   4.049856123   -2.575000000
  34.325965420   4.037661038   -2.575000000
  34.400532766   4.025541741   -2.575000000
  34.474325395   4.013504896   -2.575000000
  34.547327091   4.001557041   -2.575000000
  34.619521805   3.989704542   -2.575000000
  34.690893649   3.977953543   -2.575000000
  34.761426906   3.966309913   -2.575000000
  34.831106019   3.954779205   -2.575000000
  34.899915601   3.943366605   -2.575000000
  34.967840429   3.932076901   -2.575000000
  35.034865447   3.920914440   -2.575000000
  35.100975767   3.909883101   -2.575000000
  35.166156674   3.898986271   -2.575000000
  35.230393620   3.888226828   -2.575000000
  35.293672235   3.877607131   -2.575000000
  35.355978326   3.867129015   -2.575000000
  35.417297879   3.856793802   -2.575000000
  35.477617068   3.846602311   -2.575000000
  35.536922255   3.836554884   -2.575000000
  35.595200001   3.826651415   -2.575000000
  35.652437065   3.816891389   -2.575000000
  35.708620415   3.807273930   -2.575000000
  35.763737235   3.797797856   -2.575000000
  35.817774932   3.788461738   -2.575000000
  35.870721141   3.779263970   -2.575000000
  35.922563737   3.770202839   -2.575000000
  35.973290841   3.761276602   -2.575000000
  36.022890831   3.752483564   -2.575000000
  36.071352348   3.743822162   -2.575000000
  36.118664306   3.735291046   -2.575000000
  36.164815901   3.726889157   -2.575000000
  36.209796616   3.718615812   -2.575000000
  36.253596235   3.710470773   -2.575000000
  36.296204847   3.702454327   -2.575000000
  36.337612851   3.694567342   -2.575000000
  36.377810968   3.686811335   -2.575000000
  36.416790243   3.679188514   -2.575000000
  36.454542049   3.671701826   -2.575000000
  36.491058098   3.664354987   -2.575000000
  36.526330436   3.657152497   -2.575000000
  36.560351451   3.650099657   -2.575000000
  36.593113872   3.643202563   -2.575000000
  36.624610774   3.636468090   -2.575000000
  36.654835569   3.629903865   -2.575000000
  36.683782015   3.623518231   -2.575000000
  36.711444206   3.617320193   -2.575000000
  36.737816573   3.611319358   -2.575000000
  36.762893876   3.605525860   -2.575000000
  36.786671204   3.599950279   -2.575000000
  36.809143966   3.594603547   -2.575000000
  36.830307886   3.589496853   -2.575000000
  36.850158996   3.584641530   -2.575000000
  36.868693628   3.580048953   -2.575000000
  36.885908408   3.575730417   -2.575000000
  36.901800246   3.571697025   -2.575000000
  36.916366331   3.567959567   -2.575000000
  36.929604119   3.564528410   -2.575000000
  36.941511332   3.561413379   -2.575000000
  24.885904279   4.471780041   -2.650000000
  24.891058607   4.501404813   -2.650000000
  24.896605537   4.518050147   -2.650000000
  24.903405778   4.533256684   -2.650000000
  24.911516895   4.547812388   -2.650000000
  24.920955520   4.561961056   -2.650000000
  24.931727274   4.575803063   -2.650000000
  24.943833497   4.589385553   -2.650000000
  24.957273451   4.602731853   -2.650000000
  24.972045196   4.615853273   -2.650000000
  24.988146000   4.628754516   -2.650000000
  25.005572538   4.641436417   -2.650000000
  25.024321011   4.653897445   -2.650000000
  25.044387207   4.666134560   -2.650000000
  25.065766541   4.678143741   -2.650000000
  25.088454082   4.689920313   -2.650000000
  25.112444573   4.701459161   -2.650000000
  25.137732434   4.712754871   -2.650000000
  25.164311780   4.723801828   -2.650000000
  25.192176420   4.734594280   -2.650000000
  25.221319867   4.745126383   -2.650000000
  25.251735337   4.755392239   -2.650000000
  25.283415756   4.765385914   -2.650000000
  25.316353761   4.775101461   -2.650000000
  25.350541702   4.784532930   -2.650000000
  25.385971649   4.793674383   -2.650000000
  25.422635386   4.802519905   -2.650000000
  25.460524422   4.811063613   -2.650000000
  25.499629990   4.819299669   -2.650000000
  25.539943049   4.827222294   -2.650000000
  25.581454289   4.834825777   -2.650000000
  25.624154131   4.842104496   -2.650000000
  25.668032735   4.849052934   -2.650000000
  25.713080001   4.855665697   -2.650000000
  25.759285571   4.861937536   -2.650000000
  25.806638837   4.867863372   -2.650000000
  25.855128941   4.873438318   -2.650000000
  25.904744782   4.878657706   -2.650000000
  25.955475021   4.883517120   -2.650000000
  26.007308082   4.888012415   -2.650000000
  26.060232161   4.892139755   -2.650000000
  26.114235229   4.895895639   -2.650000000
  26.169305035   4.899276931   -2.650000000
  26.225429113   4.902280887   -2.650000000
  26.282594789   4.904905187   -2.650000000
  26.340789179   4.907147959   -2.650000000
  26.399999201   4.909007804   -2.650000000
  26.460211576   4.910483818   -2.650000000
  26.521412831   4.911575614   -2.650000000
  26.583589307   4.912283337   -2.650000000
  26.646727162   4.912607678   -2.650000000
  26.710812371   4.912549883   -2.650000000
  26.775830735   4.912111764   -2.650000000
  26.841767883   4.911295694   -2.650000000
  26.908609271   4.910104611   -2.650000000
  26.976340191   4.908542007   -2.650000000
  27.044945770   4.906611920   -2.650000000
  27.114410971   4.904318923   -2.650000000
  27.184720599   4.901668096   -2.650000000
  27.255859299   4.898665012   -2.650000000
  27.327811563   4.895315707   -2.650000000
  27.400561722   4.891626652   -2.650000000
  27.474093958   4.887604717   -2.650000000
  27.548392296   4.883257138   -2.650000000
  27.623440611   4.878591481   -2.650000000
  27.699222626   4.873615600   -2.650000000
  27.775721913   4.868337594   -2.650000000
  27.852921893   4.862765772   -2.650000000
  27.930805840   4.856908604   -2.650000000
  28.009356877   4.850774683   -2.650000000
  28.088557981   4.844372680   -2.650000000
  28.168391979   4.837711306   -2.650000000
  28.248841556   4.830799275   -2.650000000
  28.329889250   4.823645259   -2.650000000
  28.411517456   4.816257861   -2.650000000
  28.493708428   4.808645576   -2.650000000
  28.576444280   4.800816766   -2.650000000
  28.659706988   4.792779627   -2.650000000
  28.743478393   4.784542173   -2.650000000
  28.827740204   4.776112206   -2.650000000
  28.912473999   4.767497306   -2.650000000
  28.997661230   4.758704813   -2.650000000
  29.083283228   4.749741816   -2.650000000
  29.169321201   4.740615145   -2.650000000
  29.255756243   4.731331369   -2.650000000
  29.342569339   4.721896789   -2.650000000
  29.429741363   4.712317442   -2.650000000
  29.517253090   4.702599103   -2.650000000
  29.605085197   4.692747285   -2.650000000
  29.693218266   4.682767253   -2.650000000
  29.781632793   4.672664025   -2.650000000
  29.870309193   4.662442386   -2.650000000
  29.959227800   4.652106894   -2.650000000
  30.048368878   4.641661891   -2.650000000
  30.137712625   4.631111515   -2.650000000
  30.227239175   4.620459711   -2.650000000
  30.316928608   4.609710239   -2.650000000
  30.406760951   4.598866688   -2.650000000
  30.496716188   4.587932481   -2.650000000
  30.586774259   4.576910893   -2.650000000
  30.676915072   4.565805050   -2.650000000
  30.767118503   4.554617944   -2.650000000
  30.857364404   4.543352441   -2.650000000
  30.947632607   4.532011286   -2.650000000
  31.037902930   4.520597112   -2.650000000
  31.128155180   4.509112446   -2.650000000
  31.218369161   4.497559717   -2.650000000
  31.308524677   4.485941266   -2.650000000
  31.398601537   4.474259348   -2.650000000
  31.488579563   4.462516144   -2.650000000
  31.578438591   4.450713771   -2.650000000
  31.668158480   4.438854287   -2.650000000
  31.757719116   4.426939707   -2.650000000
  31.847100414   4.414972011   -2.650000000
  31.936282331   4.402953160   -2.650000000
  32.025244866   4.390885108   -2.650000000
  32.113968064   4.378769820   -2.650000000
  32.202432029   4.366609288   -2.650000000
  32.290616924   4.354405549   -2.650000000
  32.378502977   4.342160704   -2.650000000
  32.466070490   4.329876941   -2.650000000
  32.553299845   4.317556553   -2.650000000
  32.640171505   4.305201960   -2.650000000
  32.726666026   4.292815732   -2.650000000
  32.812764060   4.280400608   -2.650000000
  32.898446362   4.267959518   -2.650000000
  32.983693794   4.255495602   -2.650000000
  33.068487332   4.243012230   -2.650000000
  33.152808073   4.230513013   -2.650000000
  33.236637237   4.218001821   -2.650000000
  33.319956175   4.205482792   -2.650000000
  33.402746371   4.192960339   -2.650000000
  33.484989451   4.180439155   -2.650000000
  33.566667180   4.167924211   -2.650000000
  33.647761473   4.155420753   -2.650000000
  33.728254395   4.142934292   -2.650000000
  33.808128165   4.130470591   -2.650000000
  33.887365156   4.118035647   -2.650000000
  33.965947903   4.105635665   -2.650000000
  34.043859098   4.093277034   -2.650000000
  34.121081599   4.080966291   -2.650000000
  34.197598423   4.068710089   -2.650000000
  34.273392754   4.056515152   -2.650000000
  34.348447941   4.044388236   -2.650000000
  34.422747497   4.032336079   -2.650000000
  34.496275100   4.020365354   -2.650000000
  34.569014596   4.008482621   -2.650000000
  34.640949993   3.996694272   -2.650000000
  34.712065467   3.985006487   -2.650000000
  34.782345359   3.973425178   -2.650000000
  34.851774172   3.961955945   -2.650000000
  34.920336580   3.950604031   -2.650000000
  34.988017419   3.939374281   -2.650000000
  35.054801693   3.928271103   -2.650000000
  35.120674573   3.917298440   -2.650000000
  35.185621400   3.906459741   -2.650000000
  35.249627688   3.895757946   -2.650000000
  35.312679121   3.885195471   -2.650000000
  35.374761561   3.874774207   -2.650000000
  35.435861052   3.864495521   -2.650000000
  35.495963820   3.854360275   -2.650000000
  35.555056281   3.844368841   -2.650000000
  35.613125045   3.834521135   -2.650000000
  35.670156921   3.824816653   -2.650000000
  35.726138927   3.815254519   -2.650000000
  35.781058292   3.805833537   -2.650000000
  35.834902467   3.796552254   -2.650000000
  35.887659132   3.787409026   -2.650000000
  35.939316201   3.778402089   -2.650000000
  35.989861836   3.769529639   -2.650000000
  36.039284452   3.760789908   -2.650000000
  36.087572725   3.752181250   -2.650000000
  36.134715605   3.743702221   -2.650000000
  36.180702317   3.735351665   -2.650000000
  36.225522380   3.727128789   -2.650000000
  36.269165603   3.719033249   -2.650000000
  36.311622105   3.711065214   -2.650000000
  36.352882312   3.703225442   -2.650000000
  36.392936969   3.695515334   -2.650000000
  36.431777146   3.687936992   -2.650000000
  36.469394241   3.680493257   -2.650000000
  36.505779987   3.673187746   -2.650000000
  36.540926453   3.666024872   -2.650000000
  36.574826047   3.659009857   -2.650000000
  36.607471522   3.652148729   -2.650000000
  36.638855969   3.645448308   -2.650000000
  36.668972823   3.638916183   -2.650000000
  36.697815862   3.632560667   -2.650000000
  36.725379198   3.626390756   -2.650000000
  36.751657282   3.620416058   -2.650000000
  36.776644893   3.614646725   -2.650000000
  36.800337140   3.609093367   -2.650000000
  36.822729449   3.603766961   -2.650000000
  36.843817563   3.598678752   -2.650000000
  36.863597532   3.593840141   -2.650000000
  36.882065705   3.589262578   -2.650000000
  36.899218726   3.584957443   -2.650000000
  36.915053521   3.580935927   -2.650000000
  36.929567294   3.577208916   -2.650000000
  36.942757518   3.573786870   -2.650000000
  36.954621927   3.570679709   -2.650000000
  24.942856337   4.472666651   -2.725000000
  24.947972389   4.502090856   -2.725000000
  24.953488101   4.518624642   -2.725000000
  24.960253500   4.533730352   -2.725000000
  24.968325437   4.548190761   -2.725000000
  24.977720335   4.562248166   -2.725000000
  24.988443740   4.576002403   -2.725000000
  25.000496966   4.589500420   -2.725000000
  25.013879269   4.602765498   -2.725000000
  25.028588719   4.615808957   -2.725000000
  25.044622592   4.628635541   -2.725000000
  25.061977582   4.641246128   -2.725000000
  25.080649905   4.653639227   -2.725000000
  25.100635367   4.665811825   -2.725000000
  25.121929403   4.677759919   -2.725000000
  25.144527101   4.689478832   -2.725000000
  25.168423222   4.700963435   -2.725000000
  25.193612205   4.712208283   -2.725000000
  25.220088186   4.723207717   -2.725000000
  25.247844992   4.733955928   -2.725000000
  25.276876156   4.744447006   -2.725000000
  25.307174914   4.754674973   -2.725000000
  25.338734214   4.764633814   -2.725000000
  25.371546713   4.774317494   -2.725000000
  25.405604786   4.783719971   -2.725000000
  25.440900523   4.792835219   -2.725000000
  25.477425735   4.801657232   -2.725000000
  25.515171956   4.810180044   -2.725000000
  25.554130447   4.818397739   -2.725000000
  25.594292195   4.826304464   -2.725000000
  25.635647921   4.833894448   -2.725000000
  25.678188080   4.841162018   -2.725000000
  25.721902865   4.848101613   -2.725000000
  25.766782211   4.854707810   -2.725000000
  25.812815798   4.860975343   -2.725000000
  25.859993058   4.866899127   -2.725000000
  25.908303174   4.872474278   -2.725000000
  25.957735089   4.877696149   -2.725000000
  26.008277506   4.882560346   -2.725000000
  26.059918898   4.887062762   -2.725000000
  26.112647507   4.891199605   -2.725000000
  26.166451352   4.894967423   -2.725000000
  26.221318232   4.898363134   -2.725000000
  26.277235734   4.901384053   -2.725000000
  26.334191232   4.904027920   -2.725000000
  26.392171898   4.906292920   -2.725000000
  26.451164700   4.908177712   -2.725000000
  26.511156412   4.909681446   -2.725000000
  26.572133617   4.910803780   -2.725000000
  26.634082707   4.911544901   -2.725000000
  26.696989893   4.911905533   -2.725000000
  26.760841206   4.911886944   -2.725000000
  26.825622499   4.911490956   -2.725000000
  26.891319453   4.910719945   -2.725000000
  26.957917577   4.909576836   -2.725000000
  27.025402215   4.908065097   -2.725000000
  27.093758545   4.906188731   -2.725000000
  27.162971583   4.903952259   -2.725000000
  27.233026183   4.901360703   -2.725000000
  27.303907042   4.898419561   -2.725000000
  27.375598700   4.895134786   -2.725000000
  27.448085541   4.891512752   -2.725000000
  27.521351793   4.887560228   -2.725000000
  27.595381535   4.883284337   -2.725000000
  27.670158688   4.878692527   -2.725000000
  27.745667027   4.873792525   -2.725000000
  27.821890172   4.868592304   -2.725000000
  27.898811597   4.863100038   -2.725000000
  27.976414624   4.857324064   -2.725000000
  28.054682428   4.851272840   -2.725000000
  28.133598037   4.844954904   -2.725000000
  28.213144333   4.838378835   -2.725000000
  28.293304051   4.831553216   -2.725000000
  28.374059784   4.824486595   -2.725000000
  28.455393982   4.817187453   -2.725000000
  28.537288955   4.809664170   -2.725000000
  28.619726873   4.801924998   -2.725000000
  28.702689771   4.793978030   -2.725000000
  28.786159547   4.785831182   -2.725000000
  28.870117971   4.777492166   -2.725000000
  28.954546681   4.768968479   -2.725000000
  29.039427192   4.760267384   -2.725000000
  29.124740896   4.751395900   -2.725000000
  29.210469066   4.742360794   -2.725000000
  29.296592861   4.733168578   -2.725000000
  29.383093330   4.723825500   -2.725000000
  29.469951415   4.714337553   -2.725000000
  29.557147957   4.704710468   -2.725000000
  29.644663700   4.694949726   -2.725000000
  29.732479297   4.685060557   -2.725000000
  29.820575313   4.675047953   -2.725000000
