Variables= X  Y  Z 
 zone T="sec 0" i= 301 j= 52 
  2431.000000000   0.000000000   103.096800000
  2447.333333333   0.000000000   102.672533333
  2463.666666667   0.000000000   102.248266667
  2480.000000000   0.000000000   101.824000000
  2496.333333333   0.000000000   101.399733333
  2512.666666667   0.000000000   100.975466667
  2529.000000000   0.000000000   100.551200000
  2545.333333333   0.000000000   100.126933333
  2561.666666667   0.000000000   99.702666667
  2578.000000000   0.000000000   99.278400000
  2594.333333333   0.000000000   98.854133333
  2610.666666667   0.000000000   98.429866667
  2627.000000000   0.000000000   98.005600000
  2643.333333333   0.000000000   97.581333333
  2659.666666667   0.000000000   97.157066667
  2676.000000000   0.000000000   96.732800000
  2692.333333333   0.000000000   96.308533333
  2708.666666667   0.000000000   95.884266667
  2725.000000000   0.000000000   95.460000000
  2741.333333333   0.000000000   95.035733333
  2757.666666667   0.000000000   94.611466667
  2774.000000000   0.000000000   94.187200000
  2790.333333333   0.000000000   93.762933333
  2806.666666667   0.000000000   93.338666667
  2823.000000000   0.000000000   92.914400000
  2839.333333333   0.000000000   92.490133333
  2855.666666667   0.000000000   92.065866667
  2872.000000000   0.000000000   91.641600000
  2888.333333333   0.000000000   91.217333333
  2904.666666667   0.000000000   90.793066667
  2921.000000000   0.000000000   90.368800000
  2937.333333333   0.000000000   89.944533333
  2953.666666667   0.000000000   89.520266667
  2970.000000000   0.000000000   89.096000000
  2986.333333333   0.000000000   88.671733333
  3002.666666667   0.000000000   88.247466667
  3019.000000000   0.000000000   87.823200000
  3035.333333333   0.000000000   87.398933333
  3051.666666667   0.000000000   86.974666667
  3068.000000000   0.000000000   86.550400000
  3084.333333333   0.000000000   86.126133333
  3100.666666667   0.000000000   85.701866667
  3117.000000000   0.000000000   85.277600000
  3133.333333333   0.000000000   84.853333333
  3149.666666667   0.000000000   84.429066667
  3166.000000000   0.000000000   84.004800000
  3182.333333333   0.000000000   83.580533333
  3198.666666667   0.000000000   83.156266667
  3215.000000000   0.000000000   82.732000000
  3231.333333333   0.000000000   82.307733333
  3247.666666667   0.000000000   81.883466667
  3264.000000000   0.000000000   81.459200000
  3280.333333333   0.000000000   81.034933333
  3296.666666667   0.000000000   80.610666667
  3313.000000000   0.000000000   80.186400000
  3329.333333333   0.000000000   79.762133333
  3345.666666667   0.000000000   79.337866667
  3362.000000000   0.000000000   78.913600000
  3378.333333333   0.000000000   78.489333333
  3394.666666667   0.000000000   78.065066667
  3411.000000000   0.000000000   77.640800000
  3427.333333333   0.000000000   77.216533333
  3443.666666667   0.000000000   76.792266667
  3460.000000000   0.000000000   76.368000000
  3476.333333333   0.000000000   75.943733333
  3492.666666667   0.000000000   75.519466667
  3509.000000000   0.000000000   75.095200000
  3525.333333333   0.000000000   74.670933333
  3541.666666667   0.000000000   74.246666667
  3558.000000000   0.000000000   73.822400000
  3574.333333333   0.000000000   73.398133333
  3590.666666667   0.000000000   72.973866667
  3607.000000000   0.000000000   72.549600000
  3623.333333333   0.000000000   72.125333333
  3639.666666667   0.000000000   71.701066667
  3656.000000000   0.000000000   71.276800000
  3672.333333333   0.000000000   70.852533333
  3688.666666667   0.000000000   70.428266667
  3705.000000000   0.000000000   70.004000000
  3721.333333333   0.000000000   69.579733333
  3737.666666667   0.000000000   69.155466667
  3754.000000000   0.000000000   68.731200000
  3770.333333333   0.000000000   68.306933333
  3786.666666667   0.000000000   67.882666667
  3803.000000000   0.000000000   67.458400000
  3819.333333333   0.000000000   67.034133333
  3835.666666667   0.000000000   66.609866667
  3852.000000000   0.000000000   66.185600000
  3868.333333333   0.000000000   65.761333333
  3884.666666667   0.000000000   65.337066667
  3901.000000000   0.000000000   64.912800000
  3917.333333333   0.000000000   64.488533333
  3933.666666667   0.000000000   64.064266667
  3950.000000000   0.000000000   63.640000000
  3966.333333333   0.000000000   63.215733333
  3982.666666667   0.000000000   62.791466667
  3999.000000000   0.000000000   62.367200000
  4015.333333333   0.000000000   61.942933333
  4031.666666667   0.000000000   61.518666667
  4048.000000000   0.000000000   61.094400000
  4064.333333333   0.000000000   60.670133333
  4080.666666667   0.000000000   60.245866667
  4097.000000000   0.000000000   59.821600000
  4113.333333333   0.000000000   59.397333333
  4129.666666667   0.000000000   58.973066667
  4146.000000000   0.000000000   58.548800000
  4162.333333333   0.000000000   58.124533333
  4178.666666667   0.000000000   57.700266667
  4195.000000000   0.000000000   57.276000000
  4211.333333333   0.000000000   56.851733333
  4227.666666667   0.000000000   56.427466667
  4244.000000000   0.000000000   56.003200000
  4260.333333333   0.000000000   55.578933333
  4276.666666667   0.000000000   55.154666667
  4293.000000000   0.000000000   54.730400000
  4309.333333333   0.000000000   54.306133333
  4325.666666667   0.000000000   53.881866667
  4342.000000000   0.000000000   53.457600000
  4358.333333333   0.000000000   53.033333333
  4374.666666667   0.000000000   52.609066667
  4391.000000000   0.000000000   52.184800000
  4407.333333333   0.000000000   51.760533333
  4423.666666667   0.000000000   51.336266667
  4440.000000000   0.000000000   50.912000000
  4456.333333333   0.000000000   50.487733333
  4472.666666667   0.000000000   50.063466667
  4489.000000000   0.000000000   49.639200000
  4505.333333333   0.000000000   49.214933333
  4521.666666667   0.000000000   48.790666667
  4538.000000000   0.000000000   48.366400000
  4554.333333333   0.000000000   47.942133333
  4570.666666667   0.000000000   47.517866667
  4587.000000000   0.000000000   47.093600000
  4603.333333333   0.000000000   46.669333333
  4619.666666667   0.000000000   46.245066667
  4636.000000000   0.000000000   45.820800000
  4652.333333333   0.000000000   45.396533333
  4668.666666667   0.000000000   44.972266667
  4685.000000000   0.000000000   44.548000000
  4701.333333333   0.000000000   44.123733333
  4717.666666667   0.000000000   43.699466667
  4734.000000000   0.000000000   43.275200000
  4750.333333333   0.000000000   42.850933333
  4766.666666667   0.000000000   42.426666667
  4783.000000000   0.000000000   42.002400000
  4799.333333333   0.000000000   41.578133333
  4815.666666667   0.000000000   41.153866667
  4832.000000000   0.000000000   40.729600000
  4848.333333333   0.000000000   40.305333333
  4864.666666667   0.000000000   39.881066667
  4881.000000000   0.000000000   39.456800000
  4897.333333333   0.000000000   39.032533333
  4913.666666667   0.000000000   38.608266667
  4930.000000000   0.000000000   38.184000000
  4946.333333333   0.000000000   37.759733333
  4962.666666667   0.000000000   37.335466667
  4979.000000000   0.000000000   36.911200000
  4995.333333333   0.000000000   36.486933333
  5011.666666667   0.000000000   36.062666667
  5028.000000000   0.000000000   35.638400000
  5044.333333333   0.000000000   35.214133333
  5060.666666667   0.000000000   34.789866667
  5077.000000000   0.000000000   34.365600000
  5093.333333333   0.000000000   33.941333333
  5109.666666667   0.000000000   33.517066667
  5126.000000000   0.000000000   33.092800000
  5142.333333333   0.000000000   32.668533333
  5158.666666667   0.000000000   32.244266667
  5175.000000000   0.000000000   31.820000000
  5191.333333333   0.000000000   31.395733333
  5207.666666667   0.000000000   30.971466667
  5224.000000000   0.000000000   30.547200000
  5240.333333333   0.000000000   30.122933333
  5256.666666667   0.000000000   29.698666667
  5273.000000000   0.000000000   29.274400000
  5289.333333333   0.000000000   28.850133333
  5305.666666667   0.000000000   28.425866667
  5322.000000000   0.000000000   28.001600000
  5338.333333333   0.000000000   27.577333333
  5354.666666667   0.000000000   27.153066667
  5371.000000000   0.000000000   26.728800000
  5387.333333333   0.000000000   26.304533333
  5403.666666667   0.000000000   25.880266667
  5420.000000000   0.000000000   25.456000000
  5436.333333333   0.000000000   25.031733333
  5452.666666667   0.000000000   24.607466667
  5469.000000000   0.000000000   24.183200000
  5485.333333333   0.000000000   23.758933333
  5501.666666667   0.000000000   23.334666667
  5518.000000000   0.000000000   22.910400000
  5534.333333333   0.000000000   22.486133333
  5550.666666667   0.000000000   22.061866667
  5567.000000000   0.000000000   21.637600000
  5583.333333333   0.000000000   21.213333333
  5599.666666667   0.000000000   20.789066667
  5616.000000000   0.000000000   20.364800000
  5632.333333333   0.000000000   19.940533333
  5648.666666667   0.000000000   19.516266667
  5665.000000000   0.000000000   19.092000000
  5681.333333333   0.000000000   18.667733333
  5697.666666667   0.000000000   18.243466667
