Variables= X  Y  Z 
 zone T="sec 0" i= 101 j= 817 
  21393.644348969   1246.064905369   164.121595964
  21409.940818763   1245.694553110   162.079732333
  21426.237288557   1245.324200851   160.037528536
  21442.533758351   1244.953848591   157.994992780
  21458.830228144   1244.583496332   155.952133205
  21475.126697938   1244.213144072   153.908957894
  21491.423167732   1243.842791813   151.865474863
  21507.719637526   1243.472439553   149.821692068
  21524.016107320   1243.102087294   147.777617401
  21540.312577113   1242.731735034   145.733258692
  21556.609046907   1242.361382775   143.688623703
  21572.905516701   1241.991030515   141.643720136
  21589.201986495   1241.620678256   139.598555627
  21605.498456289   1241.250325997   137.553137745
  21621.794926082   1240.879973737   135.507473996
  21638.091395876   1240.509621478   133.461571819
  21654.387865670   1240.139269218   131.415438587
  21670.684335464   1239.768916959   129.369081606
  21686.980805258   1239.398564699   127.322508116
  21703.277275052   1239.028212440   125.275725287
  21719.573744845   1238.657860180   123.228740224
  21735.870214639   1238.287507921   121.181559961
  21752.166684433   1237.917155662   119.134191467
  21768.463154227   1237.546803402   117.086641637
  21784.759624021   1237.176451143   115.038917300
  21801.056093814   1236.806098883   112.991025214
  21817.352563608   1236.435746624   110.942972066
  21833.649033402   1236.065394364   108.894764474
  21849.945503196   1235.695042105   106.846408981
  21866.241972990   1235.324689845   104.797912062
  21882.538442784   1234.954337586   102.749280117
  21898.834912577   1234.583985326   100.700519477
  21915.131382371   1234.213633067   98.651636396
  21931.427852165   1233.843280808   96.602637056
  21947.724321959   1233.472928548   94.553527565
  21964.020791753   1233.102576289   92.504313957
  21980.317261546   1232.732224029   90.455002191
  21996.613731340   1232.361871770   88.405598151
  22012.910201134   1231.991519510   86.356107642
  22029.206670928   1231.621167251   84.306536398
  22045.503140722   1231.250814991   82.256890071
  22061.799610515   1230.880462732   80.207174240
  22078.096080309   1230.510110473   78.157394402
  22094.392550103   1230.139758213   76.107555981
  22110.689019897   1229.769405954   74.057664317
  22126.985489691   1229.399053694   72.007724674
  22143.281959485   1229.028701435   69.957742235
  22159.578429278   1228.658349175   67.907722103
  22175.874899072   1228.287996916   65.857669301
  22192.171368866   1227.917644656   63.807588770
  22208.467838660   1227.547292397   61.757485369
  22224.764308454   1227.176940137   59.707363875
  22241.060778247   1226.806587878   57.657228982
  22257.357248041   1226.436235619   55.607085301
  22273.653717835   1226.065883359   53.556937360
  22289.950187629   1225.695531100   51.506789601
  22306.246657423   1225.325178840   49.456646381
  22322.543127216   1224.954826581   47.406511973
  22338.839597010   1224.584474321   45.356390564
  22355.136066804   1224.214122062   43.306286252
  22371.432536598   1223.843769802   41.256203050
  22387.729006392   1223.473417543   39.206144883
  22404.025476186   1223.103065284   37.156115588
  22420.321945979   1222.732713024   35.106118912
  22436.618415773   1222.362360765   33.056158514
  22452.914885567   1221.992008505   31.006237962
  22469.211355361   1221.621656246   28.956360735
  22485.507825155   1221.251303986   26.906530218
  22501.804294948   1220.880951727   24.856749706
  22518.100764742   1220.510599467   22.807022404
  22534.397234536   1220.140247208   20.757351419
  22550.693704330   1219.769894948   18.707739769
  22566.990174124   1219.399542689   16.658190376
  22583.286643918   1219.029190430   14.608706067
  22599.583113711   1218.658838170   12.559289574
  22615.879583505   1218.288485911   10.509943533
  22632.176053299   1217.918133651   8.460670484
  22648.472523093   1217.547781392   6.411472868
  22664.768992887   1217.177429132   4.362353031
  22681.065462680   1216.807076873   2.313313219
  22697.361932474   1216.436724613   0.264355576
  22713.658402268   1216.066372354   -1.784517848
  22729.954872062   1215.696020095   -3.833305108
  22746.251341856   1215.325667835   -5.882004359
  22762.547811649   1214.955315576   -7.930613858
  22778.844281443   1214.584963316   -9.979131963
  22795.140751237   1214.214611057   -12.027557136
  22811.437221031   1213.844258797   -14.075887944
  22827.733690825   1213.473906538   -16.124123057
  22844.030160619   1213.103554278   -18.172261251
  22860.326630412   1212.733202019   -20.220301408
  22876.623100206   1212.362849759   -22.268242516
  22892.919570000   1211.992497500   -24.316083671
  22909.216039794   1211.622145241   -26.363824077
  22925.512509588   1211.251792981   -28.411463046
  22941.808979381   1210.881440722   -30.459000000
  21312.162000000   1245.833333333   176.273539220
  21328.475659459   1245.461274381   174.064761504
  21344.789318918   1245.089215430   172.006436116
  21361.102978376   1244.717156478   169.947733810
  21377.416637835   1244.345097526   167.888663108
  21393.730297294   1243.973038574   165.829232472
  21410.043956753   1243.600979622   163.769450303
  21426.357616211   1243.228920670   161.709324940
  21442.671275670   1242.856861718   159.648864661
  21458.984935129   1242.484802766   157.588077679
  21475.298594588   1242.112743814   155.526972148
  21491.612254046   1241.740684863   153.465556157
  21507.925913505   1241.368625911   151.403837732
  21524.239572964   1240.996566959   149.341824836
  21540.553232423   1240.624508007   147.279525367
  21556.866891881   1240.252449055   145.216947158
  21573.180551340   1239.880390103   143.154097979
  21589.494210799   1239.508331151   141.090985534
  21605.807870258   1239.136272199   139.027617459
  21622.121529716   1238.764213247   136.964001328
  21638.435189175   1238.392154296   134.900144645
  21654.748848634   1238.020095344   132.836054849
  21671.062508093   1237.648036392   130.771739311
  21687.376167552   1237.275977440   128.707205336
  21703.689827010   1236.903918488   126.642460157
  21720.003486469   1236.531859536   124.577510943
  21736.317145928   1236.159800584   122.512364792
  21752.630805387   1235.787741632   120.447028731
  21768.944464845   1235.415682680   118.381509721
  21785.258124304   1235.043623729   116.315814649
  21801.571783763   1234.671564777   114.249950334
  21817.885443222   1234.299505825   112.183923522
  21834.199102680   1233.927446873   110.117740890
  21850.512762139   1233.555387921   108.051409041
  21866.826421598   1233.183328969   105.984934506
  21883.140081057   1232.811270017   103.918323743
  21899.453740515   1232.439211065   101.851583138
  21915.767399974   1232.067152113   99.784719001
  21932.081059433   1231.695093162   97.717737571
  21948.394718892   1231.323034210   95.650645008
  21964.708378351   1230.950975258   93.583447401
  21981.022037809   1230.578916306   91.516150762
  21997.335697268   1230.206857354   89.448761026
  22013.649356727   1229.834798402   87.381284052
  22029.963016186   1229.462739450   85.313725623
  22046.276675644   1229.090680498   83.246091444
  22062.590335103   1228.718621546   81.178387140
  22078.903994562   1228.346562595   79.110618260
  22095.217654021   1227.974503643   77.042790275
  22111.531313479   1227.602444691   74.974908573
  22127.844972938   1227.230385739   72.906978464
  22144.158632397   1226.858326787   70.839005179
  22160.472291856   1226.486267835   68.770993864
  22176.785951314   1226.114208883   66.702949589
  22193.099610773   1225.742149931   64.634877338
  22209.413270232   1225.370090979   62.566782012
  22225.726929691   1224.998032027   60.498668433
  22242.040589149   1224.625973076   58.430541336
  22258.354248608   1224.253914124   56.362405372
  22274.667908067   1223.881855172   54.294265110
  22290.981567526   1223.509796220   52.226125032
  22307.295226985   1223.137737268   50.157989534
  22323.608886443   1222.765678316   48.089862926
  22339.922545902   1222.393619364   46.021749431
  22356.236205361   1222.021560412   43.953653187
  22372.549864820   1221.649501460   41.885578241
  22388.863524278   1221.277442509   39.817528553
  22405.177183737   1220.905383557   37.749507994
  22421.490843196   1220.533324605   35.681520345
  22437.804502655   1220.161265653   33.613569297
  22454.118162113   1219.789206701   31.545658449
  22470.431821572   1219.417147749   29.477791312
  22486.745481031   1219.045088797   27.409971301
  22503.059140490   1218.673029845   25.342201742
  22519.372799948   1218.300970893   23.274485865
  22535.686459407   1217.928911942   21.206826808
  22552.000118866   1217.556852990   19.139227613
  22568.313778325   1217.184794038   17.071691230
  22584.627437784   1216.812735086   15.004220511
  22600.941097242   1216.440676134   12.936818212
  22617.254756701   1216.068617182   10.869486992
  22633.568416160   1215.696558230   8.802229414
  22649.882075619   1215.324499278   6.735047943
  22666.195735077   1214.952440326   4.667944942
  22682.509394536   1214.580381375   2.600922678
  22698.823053995   1214.208322423   0.533983316
  22715.136713454   1213.836263471   -1.532871078
  22731.450372912   1213.464204519   -3.599638540
  22747.764032371   1213.092145567   -5.666317209
  22764.077691830   1212.720086615   -7.732905326
  22780.391351289   1212.348027663   -9.799401236
  22796.705010747   1211.975968711   -11.865803386
  22813.018670206   1211.603909759   -13.932110331
  22829.332329665   1211.231850808   -15.998320728
  22845.645989124   1210.859791856   -18.064433343
  22861.959648582   1210.487732904   -20.130447048
  22878.273308041   1210.115673952   -22.196360822
  22894.586967500   1209.743615000   -24.262173752
  22910.900626959   1209.371556048   -26.327885036
  22927.214286418   1208.999497096   -28.393493980
  22943.527945876   1208.627438144   -30.459000000
  21312.162000000   1243.750000000   178.070400257
  21328.492849124   1243.376234356   175.844040384
  21344.823698247   1243.002468711   173.767809318
  21361.154547371   1242.628703067   171.691198008
  21377.485396495   1242.254937423   169.614215050
  21393.816245619   1241.881171778   167.536868980
  21410.147094742   1241.507406134   165.459168274
  21426.477943866   1241.133640490   163.381121345
  21442.808792990   1240.759874845   161.302736541
  21459.139642113   1240.386109201   159.224022152
  21475.470491237   1240.012343557   157.144986402
  21491.801340361   1239.638577912   155.065637451
  21508.132189485   1239.264812268   152.985983396
  21524.463038608   1238.891046624   150.906032271
  21540.793887732   1238.517280979   148.825792042
  21557.124736856   1238.143515335   146.745270614
  21573.455585979   1237.769749691   144.664475823
  21589.786435103   1237.395984046   142.583415441
  21606.117284227   1237.022218402   140.502097174
  21622.448133351   1236.648452758   138.420528660
  21638.778982474   1236.274687113   136.338717471
  21655.109831598   1235.900921469   134.256671111
  21671.440680722   1235.527155825   132.174397016
  21687.771529845   1235.153390180   130.091902556
  21704.102378969   1234.779624536   128.009195028
  21720.433228093   1234.405858892   125.926281663
  21736.764077216   1234.032093247   123.843169622
  21753.094926340   1233.658327603   121.759865996
  21769.425775464   1233.284561959   119.676377804
  21785.756624588   1232.910796314   117.592711998
  21802.087473711   1232.537030670   115.508875453
  21818.418322835   1232.163265026   113.424874979
  21834.749171959   1231.789499381   111.340717307
  21851.080021082   1231.415733737   109.256409102
  21867.410870206   1231.041968093   107.171956951
  21883.741719330   1230.668202448   105.087367369
  21900.072568454   1230.294436804   103.002646799
  21916.403417577   1229.920671160   100.917801607
  21932.734266701   1229.546905515   98.832838085
  21949.065115825   1229.173139871   96.747762451
  21965.395964948   1228.799374227   94.662580845
  21981.726814072   1228.425608582   92.577299333
  21998.057663196   1228.051842938   90.491923901
  22014.388512320   1227.678077294   88.406460462
  22030.719361443   1227.304311649   86.320914849
  22047.050210567   1226.930546005   84.235292816
  22063.381059691   1226.556780361   82.149600040
  22079.711908814   1226.183014716   80.063842119
  22096.042757938   1225.809249072   77.978024569
  22112.373607062   1225.435483428   75.892152829
  22128.704456186   1225.061717784   73.806232254
  22145.035305309   1224.687952139   71.720268122
  22161.366154433   1224.314186495   69.634265626
  22177.697003557   1223.940420851   67.548229877
  22194.027852680   1223.566655206   65.462165905
  22210.358701804   1223.192889562   63.376078656
  22226.689550928   1222.819123918   61.289972991
  22243.020400052   1222.445358273   59.203853689
  22259.351249175   1222.071592629   57.117725443
  22275.682098299   1221.697826985   55.031592861
  22292.012947423   1221.324061340   52.945460463
  22308.343796546   1220.950295696   50.859332686
  22324.674645670   1220.576530052   48.773213878
  22341.005494794   1220.202764407   46.687108299
  22357.336343918   1219.828998763   44.601020123
  22373.667193041   1219.455233119   42.514953433
  22389.998042165   1219.081467474   40.428912224
  22406.328891289   1218.707701830   38.342900401
  22422.659740412   1218.333936186   36.256921778
  22438.990589536   1217.960170541   34.170980079
  22455.321438660   1217.586404897   32.085078936
  22471.652287784   1217.212639253   29.999221889
  22487.983136907   1216.838873608   27.913412385
  22504.313986031   1216.465107964   25.827653777
  22520.644835155   1216.091342320   23.741949326
  22536.975684278   1215.717576675   21.656302196
  22553.306533402   1215.343811031   19.570715457
  22569.637382526   1214.970045387   17.485192085
  22585.968231649   1214.596279742   15.399734955
  22602.299080773   1214.222514098   13.314346850
  22618.629929897   1213.848748454   11.229030452
  22634.960779021   1213.474982809   9.143788345
  22651.291628144   1213.101217165   7.058623017
  22667.622477268   1212.727451521   4.973536852
  22683.953326392   1212.353685876   2.888532137
  22700.284175515   1211.979920232   0.803611056
  22716.615024639   1211.606154588   -1.281224307
  22732.945873763   1211.232388943   -3.365971972
  22749.276722887   1210.858623299   -5.450630059
  22765.607572010   1210.484857655   -7.535196795
  22781.938421134   1210.111092010   -9.619670509
  22798.269270258   1209.737326366   -11.704049636
  22814.600119381   1209.363560722   -13.788332717
  22830.930968505   1208.989795077   -15.872518399
  22847.261817629   1208.616029433   -17.956605435
  22863.592666753   1208.242263789   -20.040592688
  22879.923515876   1207.868498144   -22.124479127
  22896.254365000   1207.494732500   -24.208263833
  22912.585214124   1207.120966856   -26.291945995
  22928.916063247   1206.747201211   -28.375524913
  22945.246912371   1206.373435567   -30.459000000
  21312.162000000   1241.666666667   179.867261295
  21328.510038789   1241.291194330   177.623319263
  21344.858077577   1240.915721993   175.529182521
  21361.206116366   1240.540249656   173.434662206
  21377.554155155   1240.164777320   171.339766991
  21393.902193943   1239.789304983   169.244505488
  21410.250232732   1239.413832646   167.148886245
  21426.598271521   1239.038360309   165.052917749
  21442.946310309   1238.662887973   162.956608422
  21459.294349098   1238.287415636   160.859966626
  21475.642387887   1237.911943299   158.763000656
  21491.990426675   1237.536470962   156.665718745
  21508.338465464   1237.160998625   154.568129060
  21524.686504253   1236.785526289   152.470239705
  21541.034543041   1236.410053952   150.372058717
  21557.382581830   1236.034581615   148.273594069
  21573.730620619   1235.659109278   146.174853666
  21590.078659407   1235.283636942   144.075845348
  21606.426698196   1234.908164605   141.976576888
  21622.774736985   1234.532692268   139.877055992
  21639.122775773   1234.157219931   137.777290296
  21655.470814562   1233.781747595   135.677287373
  21671.818853351   1233.406275258   133.577054721
  21688.166892139   1233.030802921   131.476599776
  21704.514930928   1232.655330584   129.375929898
  21720.862969716   1232.279858247   127.275052383
  21737.211008505   1231.904385911   125.173974452
  21753.559047294   1231.528913574   123.072703260
  21769.907086082   1231.153441237   120.971245888
  21786.255124871   1230.777968900   118.869609346
  21802.603163660   1230.402496564   116.767800573
  21818.951202448   1230.027024227   114.665826435
  21835.299241237   1229.651551890   112.563693724
  21851.647280026   1229.276079553   110.461409162
  21867.995318814   1228.900607216   108.358979395
  21884.343357603   1228.525134880   106.256410995
  21900.691396392   1228.149662543   104.153710460
  21917.039435180   1227.774190206   102.050884213
  21933.387473969   1227.398717869   99.947938600
  21949.735512758   1227.023245533   97.844879894
  21966.083551546   1226.647773196   95.741714289
  21982.431590335   1226.272300859   93.638447903
  21998.779629124   1225.896828522   91.535086777
  22015.127667912   1225.521356186   89.431636872
  22031.475706701   1225.145883849   87.328104074
  22047.823745490   1224.770411512   85.224494188
  22064.171784278   1224.394939175   83.120812940
  22080.519823067   1224.019466838   81.017065977
  22096.867861856   1223.643994502   78.913258863
  22113.215900644   1223.268522165   76.809397084
  22129.563939433   1222.893049828   74.705486045
  22145.911978222   1222.517577491   72.601531066
  22162.260017010   1222.142105155   70.497537387
  22178.608055799   1221.766632818   68.393510165
  22194.956094588   1221.391160481   66.289454473
  22211.304133376   1221.015688144   64.185375299
  22227.652172165   1220.640215808   62.081277550
  22244.000210954   1220.264743471   59.977166043
  22260.348249742   1219.889271134   57.873045514
  22276.696288531   1219.513798797   55.768920611
  22293.044327320   1219.138326460   53.664795894
  22309.392366108   1218.762854124   51.560675839
  22325.740404897   1218.387381787   49.456564830
  22342.088443686   1218.011909450   47.352467167
  22358.436482474   1217.636437113   45.248387059
  22374.784521263   1217.260964777   43.144328625
  22391.132560052   1216.885492440   41.040295894
  22407.480598840   1216.510020103   38.936292807
  22423.828637629   1216.134547766   36.832323211
  22440.176676418   1215.759075430   34.728390862
  22456.524715206   1215.383603093   32.624499424
  22472.872753995   1215.008130756   30.520652467
  22489.220792784   1214.632658419   28.416853469
  22505.568831572   1214.257186082   26.313105813
  22521.916870361   1213.881713746   24.209412787
  22538.264909149   1213.506241409   22.105777585
  22554.612947938   1213.130769072   20.002203302
  22570.960986727   1212.755296735   17.898692939
  22587.309025515   1212.379824399   15.795249399
  22603.657064304   1212.004352062   13.691875488
  22620.005103093   1211.628879725   11.588573911
  22636.353141881   1211.253407388   9.485347276
  22652.701180670   1210.877935052   7.382198091
  22669.049219459   1210.502462715   5.279128762
  22685.397258247   1210.126990378   3.176141596
  22701.745297036   1209.751518041   1.073238795
  22718.093335825   1209.376045704   -1.029577537
  22734.441374613   1209.000573368   -3.132305403
  22750.789413402   1208.625101031   -5.234942909
  22767.137452191   1208.249628694   -7.337488263
  22783.485490979   1207.874156357   -9.439939782
  22799.833529768   1207.498684021   -11.542295886
  22816.181568557   1207.123211684   -13.644555104
  22832.529607345   1206.747739347   -15.746716070
  22848.877646134   1206.372267010   -17.848777527
  22865.225684923   1205.996794674   -19.950738328
  22881.573723711   1205.621322337   -22.052597433
  22897.921762500   1205.245850000   -24.154353914
  22914.269801289   1204.870377663   -26.256006954
  22930.617840077   1204.494905326   -28.357555847
  22946.965878866   1204.119432990   -30.459000000
  21312.162000000   1239.583333333   181.664122332
  21328.527228454   1239.206154304   179.402598142
  21344.892456907   1238.828975275   177.290555723
  21361.257685361   1238.451796246   175.178126404
  21377.622913814   1238.074617216   173.065318933
  21393.988142268   1237.697438187   170.952141996
  21410.353370722   1237.320259158   168.838604216
  21426.718599175   1236.943080129   166.724714153
  21443.083827629   1236.565901100   164.610480303
  21459.449056082   1236.188722070   162.495911100
  21475.814284536   1235.811543041   160.381014910
  21492.179512990   1235.434364012   158.265800039
  21508.544741443   1235.057184983   156.150274724
  21524.909969897   1234.680005954   154.034447140
  21541.275198351   1234.302826924   151.918325393
  21557.640426804   1233.925647895   149.801917524
  21574.005655258   1233.548468866   147.685231509
  21590.370883711   1233.171289837   145.568275255
  21606.736112165   1232.794110808   143.451056602
  21623.101340619   1232.416931778   141.333583323
  21639.466569072   1232.039752749   139.215863122
  21655.831797526   1231.662573720   137.097903634
  21672.197025979   1231.285394691   134.979712426
  21688.562254433   1230.908215662   132.861296995
  21704.927482887   1230.531036632   130.742664768
  21721.292711340   1230.153857603   128.623823102
  21737.657939794   1229.776678574   126.504779283
  21754.023168247   1229.399499545   124.385540525
  21770.388396701   1229.022320515   122.266113972
  21786.753625155   1228.645141486   120.146506695
  21803.118853608   1228.267962457   118.026725693
  21819.484082062   1227.890783428   115.906777891
  21835.849310515   1227.513604399   113.786670141
  21852.214538969   1227.136425369   111.666409223
  21868.579767423   1226.759246340   109.546001840
  21884.944995876   1226.382067311   107.425454621
  21901.310224330   1226.004888282   105.304774121
  21917.675452784   1225.627709253   103.183966818
  21934.040681237   1225.250530223   101.063039115
  21950.405909691   1224.873351194   98.941997337
  21966.771138144   1224.496172165   96.820847733
  21983.136366598   1224.118993136   94.699596474
  21999.501595052   1223.741814107   92.578249652
  22015.866823505   1223.364635077   90.456813282
  22032.232051959   1222.987456048   88.335293300
  22048.597280412   1222.610277019   86.213695561
  22064.962508866   1222.233097990   84.092025841
  22081.327737320   1221.855918960   81.970289835
  22097.692965773   1221.478739931   79.848493157
  22114.058194227   1221.101560902   77.726641340
  22130.423422680   1220.724381873   75.604739835
  22146.788651134   1220.347202844   73.482794009
  22163.153879588   1219.970023814   71.360809148
  22179.519108041   1219.592844785   69.238790453
  22195.884336495   1219.215665756   67.116743040
  22212.249564948   1218.838486727   64.994671943
  22228.614793402   1218.461307698   62.872582108
  22244.980021856   1218.084128668   60.750478397
  22261.345250309   1217.706949639   58.628365585
  22277.710478763   1217.329770610   56.506248361
  22294.075707216   1216.952591581   54.384131325
  22310.440935670   1216.575412552   52.262018991
  22326.806164124   1216.198233522   50.139915783
  22343.171392577   1215.821054493   48.017826035
  22359.536621031   1215.443875464   45.895753994
  22375.901849485   1215.066696435   43.773703816
  22392.267077938   1214.689517405   41.651679565
  22408.632306392   1214.312338376   39.529685214
  22424.997534845   1213.935159347   37.407724644
  22441.362763299   1213.557980318   35.285801644
  22457.727991753   1213.180801289   33.163919911
  22474.093220206   1212.803622259   31.042083044
  22490.458448660   1212.426443230   28.920294553
  22506.823677113   1212.049264201   26.798557849
  22523.188905567   1211.672085172   24.676876248
  22539.554134021   1211.294906143   22.555252973
  22555.919362474   1210.917727113   20.433691146
  22572.284590928   1210.540548084   18.312193793
  22588.649819381   1210.163369055   16.190763844
  22605.015047835   1209.786190026   14.069404126
  22621.380276289   1209.409010997   11.948117371
  22637.745504742   1209.031831967   9.826906207
  22654.110733196   1208.654652938   7.705773165
  22670.475961649   1208.277473909   5.584720672
  22686.841190103   1207.900294880   3.463751054
  22703.206418557   1207.523115851   1.342866535
  22719.571647010   1207.145936821   -0.777930767
  22735.936875464   1206.768757792   -2.898638835
  22752.302103918   1206.391578763   -5.019255758
  22768.667332371   1206.014399734   -7.139779731
  22785.032560825   1205.637220704   -9.260209055
  22801.397789278   1205.260041675   -11.380542136
  22817.763017732   1204.882862646   -13.500777490
  22834.128246186   1204.505683617   -15.620913741
  22850.493474639   1204.128504588   -17.740949619
  22866.858703093   1203.751325558   -19.860883967
  22883.223931546   1203.374146529   -21.980715738
  22899.589160000   1202.996967500   -24.100443995
  22915.954388454   1202.619788471   -26.220067913
  22932.319616907   1202.242609442   -28.339586781
  22948.684845361   1201.865430412   -30.459000000
  21312.162000000   1237.500000000   183.460983369
  21328.544418119   1237.121114278   181.181877021
  21344.926836237   1236.742228557   179.051928925
  21361.309254356   1236.363342835   176.921590602
  21377.691672474   1235.984457113   174.790870875
  21394.074090593   1235.605571392   172.659778504
  21410.456508711   1235.226685670   170.528322187
  21426.838926830   1234.847799948   168.396510557
  21443.221344948   1234.468914227   166.264352184
  21459.603763067   1234.090028505   164.131855573
  21475.986181186   1233.711142784   161.999029164
  21492.368599304   1233.332257062   159.865881333
  21508.751017423   1232.953371340   157.732420388
  21525.133435541   1232.574485619   155.598654574
  21541.515853660   1232.195599897   153.464592068
  21557.898271778   1231.816714175   151.330240979
  21574.280689897   1231.437828454   149.195609352
  21590.663108015   1231.058942732   147.060705162
  21607.045526134   1230.680057010   144.925536317
  21623.427944253   1230.301171289   142.790110655
  21639.810362371   1229.922285567   140.654435948
  21656.192780490   1229.543399845   138.518519896
  21672.575198608   1229.164514124   136.382370131
  21688.957616727   1228.785628402   134.245994215
  21705.340034845   1228.406742680   132.109399639
  21721.722452964   1228.027856959   129.972593822
  21738.104871082   1227.648971237   127.835584113
  21754.487289201   1227.270085515   125.698377789
  21770.869707320   1226.891199794   123.560982056
  21787.252125438   1226.512314072   121.423404044
  21803.634543557   1226.133428351   119.285650812
  21820.016961675   1225.754542629   117.147729347
  21836.399379794   1225.375656907   115.009646558
  21852.781797912   1224.996771186   112.871409283
  21869.164216031   1224.617885464   110.733024284
  21885.546634149   1224.238999742   108.594498247
  21901.929052268   1223.860114021   106.455837782
  21918.311470387   1223.481228299   104.317049424
  21934.693888505   1223.102342577   102.178139630
  21951.076306624   1222.723456856   100.039114781
  21967.458724742   1222.344571134   97.899981177
  21983.841142861   1221.965685412   95.760745044
  22000.223560979   1221.586799691   93.621412527
  22016.605979098   1221.207913969   91.481989692
  22032.988397216   1220.829028247   89.342482526
  22049.370815335   1220.450142526   87.202896933
  22065.753233454   1220.071256804   85.063238741
  22082.135651572   1219.692371082   82.923513693
  22098.518069691   1219.313485361   80.783727451
  22114.900487809   1218.934599639   78.643885596
  22131.282905928   1218.555713918   76.503993625
  22147.665324046   1218.176828196   74.364056953
  22164.047742165   1217.797942474   72.224080909
  22180.430160284   1217.419056753   70.084070741
  22196.812578402   1217.040171031   67.944031608
  22213.194996521   1216.661285309   65.803968586
  22229.577414639   1216.282399588   63.663886666
  22245.959832758   1215.903513866   61.523790751
  22262.342250876   1215.524628144   59.383685656
  22278.724668995   1215.145742423   57.243576112
  22295.107087113   1214.766856701   55.103466757
  22311.489505232   1214.387970979   52.963362144
  22327.871923351   1214.009085258   50.823266735
  22344.254341469   1213.630199536   48.683184903
  22360.636759588   1213.251313814   46.543120930
  22377.019177706   1212.872428093   44.403079008
  22393.401595825   1212.493542371   42.263063235
  22409.784013943   1212.114656649   40.123077620
  22426.166432062   1211.735770928   37.983126077
  22442.548850180   1211.356885206   35.843212427
  22458.931268299   1210.977999485   33.703340398
  22475.313686418   1210.599113763   31.563513622
  22491.696104536   1210.220228041   29.423735637
  22508.078522655   1209.841342320   27.284009884
  22524.460940773   1209.462456598   25.144339710
  22540.843358892   1209.083570876   23.004728361
  22557.225777010   1208.704685155   20.865178990
  22573.608195129   1208.325799433   18.725694648
  22589.990613247   1207.946913711   16.586278288
  22606.373031366   1207.568027990   14.446932764
  22622.755449485   1207.189142268   12.307660830
  22639.137867603   1206.810256546   10.168465138
  22655.520285722   1206.431370825   8.029348239
  22671.902703840   1206.052485103   5.890312583
  22688.285121959   1205.673599381   3.751360513
  22704.667540077   1205.294713660   1.612494274
  22721.049958196   1204.915827938   -0.526283997
  22737.432376314   1204.536942216   -2.664972267
  22753.814794433   1204.158056495   -4.803568608
  22770.197212552   1203.779170773   -6.942071200
  22786.579630670   1203.400285052   -9.080478328
  22802.962048789   1203.021399330   -11.218788386
  22819.344466907   1202.642513608   -13.356999877
  22835.726885026   1202.263627887   -15.495111411
  22852.109303144   1201.884742165   -17.633121711
  22868.491721263   1201.505856443   -19.771029607
  22884.874139381   1201.126970722   -21.908834044
  22901.256557500   1200.748085000   -24.046534076
  22917.638975619   1200.369199278   -26.184128873
  22934.021393737   1199.990313557   -28.321617715
  22950.403811856   1199.611427835   -30.459000000
  21312.162000000   1235.416666667   185.257844406
  21328.561607784   1235.036074253   182.961155900
  21344.961215567   1234.655481838   180.813302128
  21361.360823351   1234.274889424   178.665054800
  21377.760431134   1233.894297010   176.516422817
  21394.160038918   1233.513704596   174.367415012
  21410.559646701   1233.133112182   172.218040158
  21426.959254485   1232.752519768   170.068306961
  21443.358862268   1232.371927354   167.918224065
  21459.758470052   1231.991334940   165.767800047
  21476.158077835   1231.610742526   163.617043418
  21492.557685619   1231.230150112   161.465962627
  21508.957293402   1230.849557698   159.314566052
  21525.356901186   1230.468965284   157.162862009
  21541.756508969   1230.088372869   155.010858743
  21558.156116753   1229.707780455   152.858564435
  21574.555724536   1229.327188041   150.705987196
  21590.955332320   1228.946595627   148.553135070
  21607.354940103   1228.566003213   146.400016031
  21623.754547887   1228.185410799   144.246637987
  21640.154155670   1227.804818385   142.093008774
  21656.553763454   1227.424225971   139.939136158
  21672.953371237   1227.043633557   137.785027836
  21689.352979021   1226.663041143   135.630691435
  21705.752586804   1226.282448729   133.476134509
  21722.152194588   1225.901856314   131.321364541
  21738.551802371   1225.521263900   129.166388943
  21754.951410155   1225.140671486   127.011215054
  21771.351017938   1224.760079072   124.855850139
  21787.750625722   1224.379486658   122.700301392
  21804.150233505   1223.998894244   120.544575932
  21820.549841289   1223.618301830   118.388680803
  21836.949449072   1223.237709416   116.232622975
  21853.349056856   1222.857117002   114.076409344
  21869.748664639   1222.476524588   111.920046729
  21886.148272423   1222.095932174   109.763541873
  21902.547880206   1221.715339759   107.606901443
  21918.947487990   1221.334747345   105.450132030
  21935.347095773   1220.954154931   103.293240145
  21951.746703557   1220.573562517   101.136232224
  21968.146311340   1220.192970103   98.979114621
  21984.545919124   1219.812377689   96.821893615
  22000.945526907   1219.431785275   94.664575403
  22017.345134691   1219.051192861   92.507166102
  22033.744742474   1218.670600447   90.349671751
  22050.144350258   1218.290008033   88.192098306
  22066.543958041   1217.909415619   86.034451641
  22082.943565825   1217.528823204   83.876737551
  22099.343173608   1217.148230790   81.718961745
  22115.742781392   1216.767638376   79.561129852
  22132.142389175   1216.387045962   77.403247416
  22148.541996959   1216.006453548   75.245319897
  22164.941604742   1215.625861134   73.087352671
  22181.341212526   1215.245268720   70.929351028
  22197.740820309   1214.864676306   68.771320175
  22214.140428093   1214.484083892   66.613265230
  22230.540035876   1214.103491478   64.455191224
  22246.939643660   1213.722899064   62.297103105
  22263.339251443   1213.342306649   60.139005727
