Variables= X  Y  Z 
 zone T="sec 0" i= 301 j= 52 
  8122.825000000   0.000000000   -22.366047056
  8141.350000000   0.000000000   -23.288510647
  8159.875000000   0.000000000   -24.222971936
  8178.400000000   0.000000000   -25.169351589
  8196.925000000   0.000000000   -26.127570270
  8215.450000000   0.000000000   -27.097548645
  8233.975000000   0.000000000   -28.079207380
  8252.500000000   0.000000000   -29.072467138
  8271.025000000   0.000000000   -30.077248586
  8289.550000000   0.000000000   -31.093472389
  8308.075000000   0.000000000   -32.121059212
  8326.600000000   0.000000000   -33.159929719
  8345.125000000   0.000000000   -34.210004577
  8363.650000000   0.000000000   -35.271204450
  8382.175000000   0.000000000   -36.343450004
  8400.700000000   0.000000000   -37.426661904
  8419.225000000   0.000000000   -38.520760814
  8437.750000000   0.000000000   -39.625667401
  8456.275000000   0.000000000   -40.741302329
  8474.800000000   0.000000000   -41.867586264
  8493.325000000   0.000000000   -43.004439870
  8511.850000000   0.000000000   -44.151783814
  8530.375000000   0.000000000   -45.309538759
  8548.900000000   0.000000000   -46.477625372
  8567.425000000   0.000000000   -47.655964317
  8585.950000000   0.000000000   -48.844476261
  8604.475000000   0.000000000   -50.043081866
  8623.000000000   0.000000000   -51.251701801
  8641.525000000   0.000000000   -52.470256728
  8660.050000000   0.000000000   -53.698667314
  8678.575000000   0.000000000   -54.936854223
  8697.100000000   0.000000000   -56.184738121
  8715.625000000   0.000000000   -57.442239674
  8734.150000000   0.000000000   -58.709279545
  8752.675000000   0.000000000   -59.985778401
  8771.200000000   0.000000000   -61.271656907
  8789.725000000   0.000000000   -62.566835728
  8808.250000000   0.000000000   -63.871235528
  8826.775000000   0.000000000   -65.184776974
  8845.300000000   0.000000000   -66.507380730
  8863.825000000   0.000000000   -67.838967461
  8882.350000000   0.000000000   -69.179457834
  8900.875000000   0.000000000   -70.528772512
  8919.400000000   0.000000000   -71.886832161
  8937.925000000   0.000000000   -73.253557447
  8956.450000000   0.000000000   -74.628869034
  8974.975000000   0.000000000   -76.012687588
  8993.500000000   0.000000000   -77.404933774
  9012.025000000   0.000000000   -78.805528257
  9030.550000000   0.000000000   -80.214391703
  9049.075000000   0.000000000   -81.631444775
  9067.600000000   0.000000000   -83.056608141
  9086.125000000   0.000000000   -84.489802464
  9104.650000000   0.000000000   -85.930948411
  9123.175000000   0.000000000   -87.379966645
  9141.700000000   0.000000000   -88.836777833
  9160.225000000   0.000000000   -90.301302640
  9178.750000000   0.000000000   -91.773461731
  9197.275000000   0.000000000   -93.253175770
  9215.800000000   0.000000000   -94.740365424
  9234.325000000   0.000000000   -96.234951357
  9252.850000000   0.000000000   -97.736854235
  9271.375000000   0.000000000   -99.245994722
  9289.900000000   0.000000000   -100.762293485
  9308.425000000   0.000000000   -102.285671187
  9326.950000000   0.000000000   -103.816048495
  9345.475000000   0.000000000   -105.353346074
  9364.000000000   0.000000000   -106.897484588
  9382.525000000   0.000000000   -108.448384703
  9401.050000000   0.000000000   -110.005967084
  9419.575000000   0.000000000   -111.570152397
  9438.100000000   0.000000000   -113.140861306
  9456.625000000   0.000000000   -114.718014477
  9475.150000000   0.000000000   -116.301532574
  9493.675000000   0.000000000   -117.891336264
  9512.200000000   0.000000000   -119.487346211
  9530.725000000   0.000000000   -121.089483080
  9549.250000000   0.000000000   -122.697667537
  9567.775000000   0.000000000   -124.311820247
  9586.300000000   0.000000000   -125.931861875
  9604.825000000   0.000000000   -127.557713086
  9623.350000000   0.000000000   -129.189294546
  9641.875000000   0.000000000   -130.826526919
  9660.400000000   0.000000000   -132.469330870
  9678.925000000   0.000000000   -134.117627066
  9697.450000000   0.000000000   -135.771336171
  9715.975000000   0.000000000   -137.430378851
  9734.500000000   0.000000000   -139.094675770
  9753.025000000   0.000000000   -140.764147593
  9771.550000000   0.000000000   -142.438714987
  9790.075000000   0.000000000   -144.118298616
  9808.600000000   0.000000000   -145.802819145
  9827.125000000   0.000000000   -147.492197239
  9845.650000000   0.000000000   -149.186353565
  9864.175000000   0.000000000   -150.885208786
  9882.700000000   0.000000000   -152.588683568
  9901.225000000   0.000000000   -154.296698576
  9919.750000000   0.000000000   -156.009174476
  9938.275000000   0.000000000   -157.726031933
  9956.800000000   0.000000000   -159.447191611
  9975.325000000   0.000000000   -161.172574177
  9993.850000000   0.000000000   -162.902100295
  10012.375000000   0.000000000   -164.635690630
  10030.900000000   0.000000000   -166.373265847
  10049.425000000   0.000000000   -168.114746613
